Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,23.594000,23.594000,23.594000,23.594000,23.594000,100
2021-05-13,23.809999,23.809999,23.809999,23.809999,23.809999,31500
2021-05-14,24.260000,24.292000,24.260000,24.292000,24.292000,8300
2021-05-17,24.150000,24.150000,24.136000,24.136000,24.136000,4200
2021-05-18,23.990999,23.990999,23.990999,23.990999,23.990999,8300
2021-05-19,23.719999,23.841999,23.719999,23.841999,23.841999,6300
2021-05-20,24.219999,24.247999,24.219999,24.247999,24.247999,4200
2021-05-21,24.170000,24.170000,24.135000,24.135000,24.135000,5300
2021-05-24,24.282000,24.282000,24.282000,24.282000,24.282000,10600
2021-05-25,24.340000,24.341000,24.340000,24.341000,24.341000,20100
2021-05-26,24.459999,24.459999,24.457001,24.457001,24.457001,15700
2021-05-27,24.540001,24.540001,24.441000,24.441000,24.441000,11200
2021-05-28,24.672001,24.672001,24.524000,24.524000,24.524000,2400
