Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,10.560000,11.150000,10.560000,11.010000,11.010000,10411876
2020-10-12,11.730000,11.730000,11.050000,11.190000,11.190000,830075
2020-10-13,11.430000,11.500000,11.260000,11.400000,11.400000,551489
2020-10-14,11.690000,11.790000,11.310000,11.450000,11.450000,721924
2020-10-15,11.220000,11.500000,11.160000,11.260000,11.260000,344240
2020-10-16,11.380000,11.480000,11.325000,11.440000,11.440000,278112
2020-10-19,11.840000,12.270000,11.505000,11.550000,11.550000,302816
2020-10-20,11.880000,11.880000,11.470000,11.500000,11.500000,124095
2020-10-21,11.610000,11.610000,11.300000,11.490000,11.490000,171113
2020-10-22,11.640000,11.640000,11.070000,11.230000,11.230000,324724
2020-10-23,11.300000,11.300000,11.085700,11.191000,11.191000,74501
2020-10-26,11.110000,11.220000,10.767000,11.050000,11.050000,724441
2020-10-27,10.970000,11.120000,10.890000,10.890000,10.890000,109122
2020-10-28,11.350000,11.350000,10.770000,10.840000,10.840000,318613
2020-10-29,10.850000,10.850000,10.700000,10.710000,10.710000,657600
2020-10-30,10.890000,10.890000,10.660000,10.700000,10.700000,105653
2020-11-02,10.630000,10.740000,10.630000,10.700000,10.700000,112987
2020-11-03,10.800000,10.970000,10.720000,10.750000,10.750000,88433
2020-11-04,10.700000,10.980000,10.700000,10.980000,10.980000,144350
2020-11-05,11.000000,11.142900,10.845000,11.000000,11.000000,133110
2020-11-06,11.000000,11.310000,10.970000,11.050000,11.050000,32802
2020-11-09,10.910000,11.500000,10.810000,11.020000,11.020000,76309
2020-11-10,11.090000,11.166200,10.810000,10.930000,10.930000,53150
2020-11-11,10.810000,10.990000,10.810000,10.960000,10.960000,50046
2020-11-12,11.000000,11.060000,10.800000,10.930100,10.930100,48166
2020-11-13,10.980000,11.125000,10.800000,11.000000,11.000000,137491
2020-11-16,11.030000,11.350000,11.000000,11.059800,11.059800,84088
2020-11-17,11.190000,11.190000,10.950000,11.040000,11.040000,146165
2020-11-18,11.080000,11.180000,11.010000,11.090000,11.090000,61265
2020-11-19,11.090000,11.090000,11.010000,11.080000,11.080000,90736
2020-11-20,11.080000,11.590000,11.038300,11.500000,11.500000,303416
2020-11-23,11.950000,11.950000,11.300000,11.450000,11.450000,413048
2020-11-24,11.760000,11.850000,11.350000,11.700000,11.700000,163487
2020-11-25,11.750000,11.858100,11.737100,11.790000,11.790000,206457
2020-11-27,11.950000,11.950000,11.682700,11.685000,11.685000,143187
2020-11-30,12.140000,12.140000,11.485000,11.615000,11.615000,638462
2020-12-01,11.690000,11.980000,11.540000,11.654600,11.654600,158147
2020-12-02,11.600000,11.690000,11.400000,11.520000,11.520000,155771
2020-12-03,11.410000,11.880000,11.410000,11.670000,11.670000,189530
2020-12-04,11.600000,11.950000,11.490000,11.700000,11.700000,400940
2020-12-07,12.200000,12.427000,11.800000,12.340000,12.340000,333861
2020-12-08,12.420000,12.990000,12.380000,12.650000,12.650000,200556
2020-12-09,13.630000,13.630000,12.264000,12.650000,12.650000,138500
2020-12-10,12.950000,12.950000,12.422100,12.422100,12.422100,226431
2020-12-11,13.740000,13.880000,12.630000,12.930000,12.930000,286683
2020-12-14,13.000000,13.430000,12.820000,12.840000,12.840000,243244
2020-12-15,13.450000,13.480000,12.520000,12.550000,12.550000,187632
2020-12-16,12.940000,13.060000,12.570000,12.750000,12.750000,146137
2020-12-17,12.760000,13.340000,12.760000,13.170000,13.170000,50860
2020-12-18,13.170000,14.490000,13.110000,13.960000,13.960000,161638
2020-12-21,14.200000,14.680000,13.750000,14.380000,14.380000,231247
2020-12-22,15.250000,15.390000,14.465000,14.500000,14.500000,353437
2020-12-23,15.000000,15.000000,14.460000,14.540000,14.540000,207756
2020-12-24,14.750000,14.750000,14.493800,14.600000,14.600000,121815
2020-12-28,15.000000,15.460000,14.500000,14.500000,14.500000,237986
2020-12-29,14.940000,14.940000,14.000000,14.210000,14.210000,219702
2020-12-30,13.600000,14.960000,13.600000,14.900000,14.900000,299599
2020-12-31,14.650000,15.000000,14.540000,14.630000,14.630000,201276
2021-01-04,14.500000,14.880000,13.860000,14.330000,14.330000,184782
2021-01-05,14.570000,14.570000,13.981100,14.200000,14.200000,118049
2021-01-06,14.570000,14.570000,14.070000,14.180000,14.180000,84217
2021-01-07,14.700000,16.660500,14.490000,16.299999,16.299999,400015
2021-01-08,17.000000,17.315800,15.630000,16.209999,16.209999,361480
2021-01-11,16.719999,17.020000,16.389999,16.490000,16.490000,144512
2021-01-12,16.750000,16.750000,16.190001,16.379999,16.379999,76888
2021-01-13,16.610001,17.370001,16.530001,17.120001,17.120001,389712
2021-01-14,17.879999,18.270000,17.200001,17.200001,17.200001,368578
2021-01-15,17.250000,17.320000,16.510000,16.680000,16.680000,171235
2021-01-19,17.250000,18.100000,16.715000,17.570000,17.570000,210430
2021-01-20,17.969999,18.090000,17.010000,17.250000,17.250000,342468
2021-01-21,17.270000,19.469999,17.270000,19.240000,19.240000,408111
2021-01-22,19.350000,19.350000,18.190001,18.469999,18.469999,146668
2021-01-25,18.500000,18.940001,16.910000,16.910000,16.910000,107805
2021-01-26,17.250000,17.250000,15.640000,15.640000,15.640000,131916
2021-01-27,15.480000,16.059999,15.000000,15.010000,15.010000,121135
2021-01-28,15.010000,16.049999,14.920000,15.650000,15.650000,177495
2021-01-29,16.000000,16.750000,15.640000,16.530001,16.530001,122599
2021-02-01,16.750000,17.839899,16.410000,17.230000,17.230000,93349
2021-02-02,17.299999,17.840000,17.250000,17.549999,17.549999,60147
2021-02-03,17.990000,18.860001,17.825001,18.209999,18.209999,53301
2021-02-04,17.920000,18.400000,16.920000,18.049999,18.049999,117542
2021-02-05,16.760000,17.940001,16.225800,17.590000,17.590000,167107
2021-02-08,17.340000,17.990000,17.000000,17.000000,17.000000,53061
2021-02-09,17.129999,17.410000,17.030001,17.360001,17.360001,54687
2021-02-10,17.360001,17.360001,16.740000,16.860001,16.860001,36015
2021-02-11,17.240000,17.240000,16.420000,16.459999,16.459999,38041
2021-02-12,16.360001,16.709999,16.200001,16.200001,16.200001,129265
2021-02-16,16.110001,17.730000,16.110001,17.350000,17.350000,149251
2021-02-17,17.170000,17.540001,16.709999,17.260000,17.260000,48338
2021-02-18,16.410000,17.299999,16.410000,16.885000,16.885000,48538
2021-02-19,16.980000,17.000000,16.580000,16.850000,16.850000,62480
2021-02-22,17.400000,18.750000,16.879999,17.740000,17.740000,66846
2021-02-23,17.200001,17.200001,14.890000,16.629999,16.629999,88795
2021-02-24,17.000000,17.500000,15.860000,16.350000,16.350000,31066
2021-02-25,16.000000,16.420000,14.860000,14.860000,14.860000,74953
2021-02-26,15.000000,15.560000,14.260000,14.840000,14.840000,131468
2021-03-01,15.330000,15.790000,15.000100,15.270000,15.270000,101019
2021-03-02,15.470000,15.620000,14.430000,14.430000,14.430000,57001
2021-03-03,14.380000,14.380000,13.140000,13.350000,13.350000,146215
2021-03-04,12.030000,13.425700,12.030000,12.810000,12.810000,105985
2021-03-05,12.750000,13.270000,11.500000,13.050000,13.050000,231871
2021-03-08,12.730000,13.610000,12.000000,12.265000,12.265000,77015
2021-03-09,12.370000,13.280000,12.370000,13.050000,13.050000,43845
2021-03-10,13.050000,13.410000,13.020100,13.140000,13.140000,81496
2021-03-11,13.300000,13.890000,13.300000,13.750000,13.750000,13702
2021-03-12,13.460000,14.171200,13.460000,14.040000,14.040000,14621
2021-03-15,13.760000,14.080000,13.710000,13.775000,13.775000,24663
2021-03-16,13.700000,13.700000,12.800000,12.900000,12.900000,57073
2021-03-17,12.660000,13.200000,12.550000,12.670000,12.670000,12704
2021-03-18,12.651700,12.950000,12.360000,12.360000,12.360000,11954
2021-03-19,12.420000,12.880000,12.360100,12.620000,12.620000,13933
2021-03-22,12.600000,12.800000,12.550000,12.720000,12.720000,8752
2021-03-23,12.590000,12.750000,12.080000,12.100000,12.100000,62947
2021-03-24,12.200000,12.200000,11.560000,11.560000,11.560000,38834
2021-03-25,11.350000,11.523100,11.010000,11.390000,11.390000,45942
2021-03-26,11.400000,12.054100,11.250000,11.690000,11.690000,27552
2021-03-29,11.320000,11.600000,11.320000,11.420000,11.420000,31294
2021-03-30,12.225000,12.225000,11.240000,11.660000,11.660000,34935
2021-03-31,11.500000,11.890000,11.500000,11.550000,11.550000,7152
2021-04-01,11.550000,11.915000,11.550000,11.790000,11.790000,27709
2021-04-05,11.800000,11.940000,11.640000,11.670000,11.670000,9552
2021-04-06,11.520000,11.850000,11.520000,11.670000,11.670000,9760
2021-04-07,11.590000,11.840000,11.570000,11.590000,11.590000,6825
2021-04-08,11.710000,12.050000,11.640000,11.700000,11.700000,12199
2021-04-09,11.610000,12.200000,11.610000,12.200000,12.200000,28165
2021-04-12,11.800000,12.250000,11.750000,11.750000,11.750000,9990
2021-04-13,11.830000,11.830000,11.540000,11.710700,11.710700,21429
2021-04-14,11.630000,11.890000,11.570100,11.630000,11.630000,3154
2021-04-15,11.644000,11.750000,11.340000,11.500000,11.500000,31337
2021-04-16,11.310000,11.510000,11.240000,11.268200,11.268200,14432
2021-04-19,11.120000,11.500000,11.080000,11.230000,11.230000,64701
2021-04-20,11.130000,11.235000,10.900000,11.062700,11.062700,29564
2021-04-21,10.890000,11.400000,10.810000,11.210000,11.210000,14653
2021-04-22,11.030000,11.700000,11.030000,11.240000,11.240000,20972
2021-04-23,11.290000,11.690000,11.280000,11.520000,11.520000,47282
2021-04-26,11.510000,11.690000,11.450000,11.500000,11.500000,23438
2021-04-27,11.510000,11.610000,11.280000,11.410000,11.410000,63779
2021-04-28,11.440000,11.480000,11.375000,11.410000,11.410000,23648
2021-04-29,11.455000,11.650000,11.270000,11.395000,11.395000,9969
2021-04-30,11.290000,11.550000,11.290000,11.346000,11.346000,2438
2021-05-03,11.400000,11.400000,11.181200,11.200000,11.200000,37003
2021-05-04,11.040000,11.380000,11.040000,11.230000,11.230000,100866
2021-05-05,11.090000,10.950000,10.820000,10.860000,10.860000,26461
2021-05-06,10.800000,10.990000,10.684500,10.720000,10.720000,81474
2021-05-07,10.600000,10.910000,10.600000,10.890000,10.890000,52096
2021-05-10,10.770000,10.770000,10.600000,10.660000,10.660000,94698
2021-05-11,10.460000,10.690000,10.460000,10.660000,10.660000,31071
2021-05-12,10.570000,10.740000,10.490000,10.520000,10.520000,69850
2021-05-13,10.420000,10.631400,10.420000,10.500000,10.500000,18774
2021-05-14,10.440000,10.680000,10.440000,10.640000,10.640000,21346
2021-05-17,10.520000,10.600000,10.520000,10.530000,10.530000,29602
2021-05-18,10.520100,10.750400,10.510000,10.692800,10.692800,3253
2021-05-19,10.750000,10.750000,10.520000,10.560000,10.560000,24141
2021-05-20,10.580000,10.830000,10.580000,10.762000,10.762000,13060
2021-05-21,10.730000,10.830000,10.680000,10.780000,10.780000,19127
2021-05-24,10.730000,10.900000,10.730000,10.860000,10.860000,7252
2021-05-25,10.980000,11.000000,10.876800,10.980000,10.980000,5909
2021-05-26,10.950000,10.975000,10.900000,10.970000,10.970000,8307
2021-05-27,10.890000,11.199600,10.890000,11.040000,11.040000,12811
2021-05-28,10.990000,11.110000,10.990000,11.070000,11.070000,13369
