Date,Open,High,Low,Close,Adj Close,Volume
2012-05-24,2.500000,2.500000,2.500000,2.500000,2.500000,439
2012-05-25,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-05-29,2.500000,2.500000,2.500000,2.500000,2.500000,0
2012-05-30,1.000000,1.000000,1.000000,1.000000,1.000000,70
2012-05-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-12,2.500000,2.500000,1.000000,1.000000,1.000000,402
2012-06-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-06-14,50.000000,50.000000,50.000000,50.000000,50.000000,2
2012-06-15,50.000000,50.000000,50.000000,50.000000,50.000000,0
2012-06-18,5.000000,5.000000,5.000000,5.000000,5.000000,164
2012-06-19,1.500000,1.500000,1.500000,1.500000,1.500000,380
2012-06-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-21,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-22,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-25,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-26,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-27,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-28,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-06-29,1.500000,1.500000,1.500000,1.500000,1.500000,0
2012-07-02,2.050000,2.050000,2.050000,2.050000,2.050000,98
2012-07-03,2.050000,2.050000,2.050000,2.050000,2.050000,0
2012-07-05,2.050000,2.050000,2.050000,2.050000,2.050000,0
