Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,25.299999,25.299999,24.850000,24.899000,23.085207,200600
2019-07-26,25.000000,25.287001,24.896000,25.132999,23.302164,17700
2019-07-29,25.500000,25.500000,24.493999,24.815001,23.007330,21600
2019-07-30,24.799999,24.979000,24.360001,24.855000,23.044416,7900
2019-07-31,25.150000,25.165001,24.870001,24.940001,23.123222,16700
2019-08-01,25.180000,25.180000,24.070000,24.125000,22.367592,31100
2019-08-02,24.620001,25.280001,24.341999,25.122000,23.291967,12100
2019-08-05,25.049999,25.150000,24.549999,24.648001,22.852495,20600
2019-08-06,25.070000,25.500000,24.889000,25.115999,23.286402,8700
2019-08-07,24.920000,25.040001,24.620001,25.040001,23.215940,7000
2019-08-08,25.639999,25.639999,25.066999,25.465000,23.609982,5900
2019-08-09,25.530001,25.577000,25.049999,25.577000,23.713820,50500
2019-08-12,26.500000,26.500000,25.080000,25.277000,23.435677,55700
2019-08-13,25.360001,25.598000,25.139999,25.530001,23.670244,17300
2019-08-14,25.000000,25.110001,24.120001,24.200001,22.437132,28600
2019-08-15,24.070000,24.070000,23.010000,23.075001,21.394083,24300
2019-08-16,23.290001,23.662001,23.270000,23.445000,21.737131,10700
2019-08-19,23.780001,23.780001,23.312000,23.334999,21.635139,8100
2019-08-20,23.235001,23.468000,23.235001,23.360001,21.658319,4900
2019-08-21,23.480000,23.500000,23.250000,23.372999,21.670372,5400
2019-08-22,23.440001,23.440001,22.770000,23.059999,21.380175,13400
2019-08-23,22.879999,22.900000,22.413000,22.450001,20.814611,12100
2019-08-26,22.510000,22.620001,22.098000,22.277000,20.654213,13100
2019-08-27,22.480000,22.480000,21.309999,21.343000,19.788250,20000
2019-08-28,22.480000,22.480000,21.000000,21.680000,20.100700,9300
2019-08-29,21.920000,22.000000,21.768999,21.775999,20.189707,5400
2019-08-30,21.920000,22.000000,21.500000,21.542999,19.973677,19900
2019-09-03,21.500000,22.070000,21.500000,21.530001,19.961628,14100
2019-09-04,22.280001,22.280001,21.650000,21.910000,20.313946,17300
2019-09-05,22.040001,22.549999,22.040001,22.549999,20.907326,5600
2019-09-06,22.580000,23.041000,22.443001,22.900000,21.231831,5500
2019-09-09,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-10,22.200001,22.520000,22.000000,22.475000,20.837788,4200
2019-09-11,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-12,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-13,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-16,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-17,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-18,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-19,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-20,21.542999,21.542999,21.542999,21.542999,19.973677,0
2019-09-23,20.780001,20.844999,20.600000,20.600000,19.099375,5700
2019-09-24,20.750000,20.750000,19.853001,19.940001,18.487453,10500
2019-09-25,20.000000,20.000000,19.500000,19.830000,18.385464,4000
2019-09-26,20.000000,20.000000,19.530001,19.782000,18.340963,12500
2019-09-27,19.540001,19.629000,19.246000,19.297001,17.891293,4000
2019-09-30,19.250000,19.250000,18.719999,18.850000,17.476854,6600
2019-10-01,18.719999,18.760000,18.250000,18.305000,16.971556,8600
2019-10-02,18.160000,18.330000,17.565001,18.250000,16.920563,9800
2019-10-03,18.230000,18.760000,18.117001,18.760000,17.393412,10800
2019-10-04,18.778999,18.900000,18.670000,18.670000,17.309965,4200
2019-10-07,18.670000,18.670000,18.299999,18.340000,17.004005,2500
2019-10-08,18.299999,18.299999,17.914000,18.135000,16.813936,9700
2019-10-09,18.120001,18.200001,17.978001,17.978001,16.668377,5100
2019-10-10,17.770000,17.770000,16.920000,16.930000,15.696718,32000
