Date,Open,High,Low,Close,Adj Close,Volume
2014-06-12,10.000000,11.260000,9.750000,11.020000,11.020000,12544999
2014-06-13,11.390000,11.740000,10.200000,10.300000,10.300000,1085147
2014-06-16,10.340000,10.850000,10.300000,10.700000,10.700000,464382
2014-06-17,10.700000,10.700000,10.000000,10.100000,10.100000,625965
2014-06-18,10.010000,10.230000,9.850000,9.970000,9.970000,497839
2014-06-19,10.010000,10.199600,9.750000,9.750000,9.750000,598165
2014-06-20,9.890000,10.030000,9.730000,9.920000,9.920000,268254
2014-06-23,10.610000,10.690000,9.761700,10.240000,10.240000,550205
2014-06-24,10.260000,10.260000,9.900000,10.050000,10.050000,185123
2014-06-25,9.840000,10.170000,9.840000,9.990000,9.990000,124542
2014-06-26,9.980000,9.980000,8.890000,9.730000,9.730000,744320
2014-06-27,9.750000,9.970000,9.430000,9.570000,9.570000,196423
2014-06-30,9.960000,9.960000,9.370000,9.520000,9.520000,119068
2014-07-01,9.690000,9.820000,9.400000,9.800000,9.800000,171588
2014-07-02,9.750000,10.090000,9.750000,9.890000,9.890000,164403
2014-07-03,9.900000,9.930000,9.750000,9.820000,9.820000,76605
2014-07-07,10.400000,11.110000,10.010000,11.050000,11.050000,1747345
2014-07-08,10.730000,10.950000,10.510000,10.740000,10.740000,454925
2014-07-09,10.860000,10.960000,10.530000,10.920000,10.920000,362904
2014-07-10,10.300000,10.600000,10.000000,10.525000,10.525000,481169
2014-07-11,10.260000,10.399900,9.800000,9.880000,9.880000,270004
2014-07-14,9.750000,10.125000,9.410000,9.490000,9.490000,393907
2014-07-15,9.500000,9.599900,8.250000,8.780000,8.780000,675583
2014-07-16,8.800000,8.980000,7.805000,8.300000,8.300000,1025941
2014-07-17,8.160000,8.300000,8.100000,8.170000,8.170000,272424
2014-07-18,8.150000,8.239900,7.950000,8.050000,8.050000,324295
2014-07-21,8.020000,8.069900,7.640000,7.750000,7.750000,493805
2014-07-22,7.850000,8.420000,7.700000,8.420000,8.420000,378680
2014-07-23,8.450000,8.780000,8.350800,8.560000,8.560000,169352
2014-07-24,8.820000,8.820000,8.450000,8.690000,8.690000,118368
2014-07-25,8.870000,8.870000,8.260100,8.400000,8.400000,128274
2014-07-28,8.350000,8.546000,8.290000,8.300000,8.300000,98373
2014-07-29,8.350000,8.450000,8.200000,8.390000,8.390000,189353
2014-07-30,8.480000,8.850000,8.375000,8.500000,8.500000,562772
2014-07-31,9.570000,9.599900,8.750000,9.000000,9.000000,1080193
2014-08-01,8.540000,8.980000,8.480300,8.530000,8.530000,264973
2014-08-04,8.600000,8.850000,8.555000,8.770000,8.770000,149277
2014-08-05,8.960000,8.980000,8.340000,8.430000,8.430000,238830
2014-08-06,8.510000,8.660000,8.400000,8.630000,8.630000,729773
2014-08-07,8.670000,8.750000,8.530000,8.560000,8.560000,136017
2014-08-08,8.700000,9.069900,8.570000,8.800000,8.800000,233960
2014-08-11,8.820000,9.000000,8.705000,8.810000,8.810000,174096
2014-08-12,8.750000,8.920000,8.300000,8.350000,8.350000,217831
2014-08-13,8.370000,8.660000,8.300000,8.610000,8.610000,211904
2014-08-14,8.650000,8.660000,8.400100,8.540000,8.540000,187130
2014-08-15,8.610000,8.670000,8.300000,8.530000,8.530000,425888
2014-08-18,8.660000,8.780000,8.330000,8.460000,8.460000,217662
2014-08-19,8.500000,8.630000,8.400000,8.540000,8.540000,350076
2014-08-20,8.410000,8.630000,8.410000,8.510000,8.510000,324031
2014-08-21,8.590000,9.002000,8.480000,8.860000,8.860000,437657
2014-08-22,9.130000,9.480000,9.000000,9.370000,9.370000,534007
2014-08-25,9.520000,10.790000,9.520000,10.580000,10.580000,1492970
2014-08-26,10.790000,11.899900,10.600000,11.730000,11.730000,2212144
2014-08-27,12.500000,12.960000,11.050000,11.670000,11.670000,1723869
2014-08-28,11.360000,12.070000,10.930000,11.870000,11.870000,594635
2014-08-29,11.890000,12.155800,11.500000,11.590000,11.590000,511733
2014-09-02,11.440000,12.220000,11.300000,12.020000,12.020000,584833
2014-09-03,12.100000,12.600000,11.850000,12.050000,12.050000,526321
2014-09-04,12.150000,12.740000,11.700000,11.740000,11.740000,836410
2014-09-05,11.780000,11.780000,10.520000,10.890000,10.890000,1289956
2014-09-08,10.730000,11.930000,10.700000,11.410000,11.410000,741763
2014-09-09,11.210000,11.750000,10.900000,11.310000,11.310000,518006
2014-09-10,11.310000,11.760000,11.205000,11.720000,11.720000,349152
