Date,Open,High,Low,Close,Adj Close,Volume
1989-11-06,22851.802734,22851.802734,22851.802734,22851.802734,22851.802734,0
1989-11-07,22851.802734,22851.802734,22851.802734,22851.802734,22851.802734,0
1989-11-08,23358.791016,23358.791016,23358.791016,23358.791016,23358.791016,0
1989-11-09,24374.390625,24374.390625,24374.390625,24374.390625,24374.390625,0
1989-11-10,24374.390625,24374.390625,24374.390625,24374.390625,24374.390625,0
1989-11-13,24883.001953,24883.001953,24883.001953,24883.001953,24883.001953,0
1989-11-14,24883.001953,24883.001953,24883.001953,24883.001953,24883.001953,1
1989-11-15,24374.390625,24374.390625,24374.390625,24374.390625,24374.390625,0
1989-11-16,24374.390625,24374.390625,24374.390625,24374.390625,24374.390625,0
1989-11-17,24374.390625,24374.390625,24374.390625,24374.390625,24374.390625,0
1989-11-20,24883.001953,24883.001953,24883.001953,24883.001953,24883.001953,0
1989-11-21,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-22,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-24,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-27,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-28,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-29,22343.191406,22343.191406,22343.191406,22343.191406,22343.191406,0
1989-11-30,20311.992188,20311.992188,20311.992188,20311.992188,20311.992188,0
1989-12-01,20311.992188,20311.992188,20311.992188,20311.992188,20311.992188,0
1989-12-04,20311.992188,20311.992188,20311.992188,20311.992188,20311.992188,0
1989-12-05,18789.404297,18789.404297,18789.404297,18789.404297,18789.404297,0
1989-12-06,19296.392578,19296.392578,19296.392578,19296.392578,19296.392578,0
1989-12-07,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1989-12-08,18280.792969,18280.792969,18280.792969,18280.792969,18280.792969,0
1989-12-11,19296.392578,19296.392578,19296.392578,19296.392578,19296.392578,0
1989-12-12,19296.392578,19296.392578,19296.392578,19296.392578,19296.392578,0
1989-12-13,19805.003906,19805.003906,19805.003906,19805.003906,19805.003906,0
1989-12-14,19296.392578,19296.392578,19296.392578,19296.392578,19296.392578,0
1989-12-15,19296.392578,19296.392578,19296.392578,19296.392578,19296.392578,0
1989-12-18,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1989-12-19,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1989-12-20,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1989-12-21,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1989-12-22,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1989-12-26,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1989-12-27,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1989-12-28,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1989-12-29,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,1
1990-01-02,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-03,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-04,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-05,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-08,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-09,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-10,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-11,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-12,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-15,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-16,16758.205078,16758.205078,16758.205078,16758.205078,16758.205078,0
1990-01-17,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-18,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-19,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-22,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-23,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,1
1990-01-24,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,1
1990-01-25,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-26,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-29,17265.193359,17265.193359,17265.193359,17265.193359,17265.193359,0
1990-01-30,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-01-31,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-01,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-02,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-05,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-06,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-02-07,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-02-08,13202.794922,13202.794922,13202.794922,13202.794922,13202.794922,0
1990-02-09,13202.794922,13202.794922,13202.794922,13202.794922,13202.794922,0
1990-02-12,13202.794922,13202.794922,13202.794922,13202.794922,13202.794922,0
1990-02-13,13202.794922,13202.794922,13202.794922,13202.794922,13202.794922,0
1990-02-14,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-02-15,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-02-16,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-02-20,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-21,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,2
1990-02-22,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-23,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-02-26,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-02-27,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-02-28,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-01,16249.593750,16249.593750,16249.593750,16249.593750,16249.593750,0
1990-03-02,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-05,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-06,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-07,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-08,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-09,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-12,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-13,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-14,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-15,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-16,15742.606445,15742.606445,15742.606445,15742.606445,15742.606445,0
1990-03-19,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-03-20,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-03-21,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-03-22,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-03-23,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-03-26,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-03-27,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,1
1990-03-28,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-03-29,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-03-30,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-04-02,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-04-03,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-04-04,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-04-05,15233.994141,15233.994141,15233.994141,15233.994141,15233.994141,0
1990-04-06,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-09,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-10,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-11,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-12,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-16,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-17,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
1990-04-18,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,1
1990-04-19,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-20,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,1
1990-04-23,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-24,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-25,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-26,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-27,14727.006836,14727.006836,14727.006836,14727.006836,14727.006836,0
1990-04-30,13711.407227,13711.407227,13711.407227,13711.407227,13711.407227,0
1990-05-01,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-02,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-03,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-04,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-07,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-08,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-09,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,0
1990-05-10,12187.195313,12187.195313,12187.195313,12187.195313,12187.195313,1
1990-05-11,13202.794922,13202.794922,13202.794922,13202.794922,13202.794922,0
1990-05-14,14218.394531,14218.394531,14218.394531,14218.394531,14218.394531,0
