Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,50.080002,50.770000,49.490002,50.759998,50.289387,82700
2020-06-26,51.500000,51.500000,49.669998,50.340000,49.873283,204100
2020-06-29,50.500000,50.599998,49.202999,50.296001,49.829693,87300
2020-06-30,50.349998,51.200001,50.304001,51.169998,50.695583,107000
2020-07-01,51.250000,52.009998,50.810001,51.869999,51.389099,99700
2020-07-02,52.869999,52.869999,51.830002,51.939999,51.458450,125600
2020-07-06,52.950001,53.180000,52.201000,52.400002,51.914188,173200
2020-07-07,52.480000,52.790001,51.810001,51.910000,51.428730,96600
2020-07-08,52.330002,53.400002,52.095001,53.400002,52.904915,107300
2020-07-09,53.910000,53.980000,52.630001,53.750000,53.251667,203700
2020-07-10,53.860001,53.860001,53.099998,53.349998,52.855377,89300
2020-07-13,54.000000,54.000000,51.119999,51.150002,50.675774,151300
2020-07-14,51.290001,51.290001,49.320999,50.950001,50.477631,112000
2020-07-15,51.400002,51.500000,50.430000,51.240002,50.764938,70800
2020-07-16,50.959999,50.970001,50.200001,50.724998,50.254715,50300
2020-07-17,51.000000,51.619999,50.610001,51.480000,51.002712,56800
2020-07-20,51.759998,53.650002,51.591000,53.619999,53.122875,83400
2020-07-21,54.160000,54.200001,53.200001,53.400002,52.904915,87100
2020-07-22,53.520000,54.040001,53.034000,53.264999,52.771168,47100
2020-07-23,53.529999,53.849998,52.279999,52.520000,52.033073,63800
2020-07-24,52.150002,52.150002,51.049999,51.594002,51.115662,34700
2020-07-27,52.169998,52.540001,51.580002,52.418999,51.933010,40200
2020-07-28,52.439999,53.139999,52.209999,52.229000,51.744774,53500
2020-07-29,53.090000,54.189999,52.889999,53.959999,53.459721,56900
2020-07-30,53.500000,53.958000,52.849998,53.820000,53.321018,52700
2020-07-31,54.310001,54.310001,53.049999,54.063000,53.561768,38300
2020-08-03,54.619999,55.700001,54.570000,55.585999,55.070644,106800
2020-08-04,55.660000,55.660000,54.830002,55.308998,54.796215,56200
2020-08-05,55.509998,55.830002,55.340000,55.660000,55.143963,49000
2020-08-06,55.500000,55.500000,54.257999,55.099998,54.589153,57000
2020-08-07,54.480000,54.660000,52.919998,53.599998,53.103058,246300
2020-08-10,53.939999,54.007999,52.650002,53.203999,52.710728,68100
2020-08-11,52.939999,53.500000,52.230000,52.310001,51.825024,59100
2020-08-12,52.610001,53.099998,52.500000,52.619999,52.132145,35200
2020-08-13,52.349998,53.400002,52.349998,52.980000,52.488808,52300
2020-08-14,53.070000,53.270000,52.549999,52.759998,52.270847,18500
2020-08-17,53.060001,53.369999,52.817001,53.209999,52.716675,49500
2020-08-18,53.580002,53.790001,53.110001,53.580002,53.083248,43400
2020-08-19,53.630001,54.150002,53.484001,53.669998,53.172413,40900
2020-08-20,53.500000,54.590000,53.360001,54.500000,53.994717,76100
2020-08-21,54.540001,54.540001,53.764999,53.810001,53.311119,29300
2020-08-24,54.480000,54.480000,53.389999,53.759998,53.261574,75100
2020-08-25,53.700001,54.099998,53.500000,54.049999,53.548889,43200
2020-08-26,54.560001,55.799999,54.560001,55.639999,55.124149,80300
2020-08-27,55.939999,56.000000,54.907001,55.250000,54.737762,38700
2020-08-28,55.770000,56.349998,55.770000,56.029999,55.510532,57300
2020-08-31,56.250000,56.570000,55.950001,56.470001,55.946453,45200
2020-09-01,57.840000,58.770000,57.500000,58.750000,58.205315,136400
2020-09-02,59.400002,59.400002,57.500000,58.630001,58.086430,192700
2020-09-03,57.439999,57.439999,54.619999,55.185001,54.673370,148700
2020-09-04,54.900002,55.201000,51.410000,53.580002,53.083248,192900
2020-09-08,52.060001,53.419998,51.799999,52.369999,51.884464,64800
2020-09-09,53.299999,53.778999,52.441002,53.430000,52.934639,62000
2020-09-10,53.930000,54.389999,52.619999,52.740002,52.251034,40000
2020-09-11,53.349998,53.349998,51.869999,52.384998,51.899326,41600
2020-09-14,53.150002,53.639999,52.834999,53.099998,52.607693,145500
2020-09-15,53.790001,53.855000,53.185001,53.375000,52.880142,35700
2020-09-16,53.549999,54.117001,53.330002,53.349998,52.855377,51700
2020-09-17,52.270000,52.689999,51.820000,52.689999,52.201496,25400
2020-09-18,52.980000,53.139999,52.000000,52.790001,52.300571,26700
2020-09-21,52.009998,53.139999,51.580002,53.139999,52.647324,41600
2020-09-22,53.540001,53.939999,52.779999,53.910000,53.442368,44400
2020-09-23,53.799999,54.029999,52.369999,52.459999,52.004944,46900
2020-09-24,52.099998,52.700001,51.560001,52.169998,51.717461,25800
2020-09-25,52.360001,53.369999,52.226002,53.240002,52.778183,38600
