Date,Open,High,Low,Close,Adj Close,Volume
2013-02-12,0.795000,0.850000,0.770000,0.802000,0.802000,2133750
2013-02-13,0.860000,0.860000,0.750000,0.787000,0.787000,1803420
2013-02-14,0.785000,0.810000,0.770000,0.785000,0.785000,548780
2013-02-15,0.810000,0.810000,0.650000,0.761000,0.761000,910940
2013-02-19,0.800000,0.900000,0.785000,0.800000,0.800000,1631420
2013-02-20,0.835000,0.835000,0.620000,0.730000,0.730000,928980
2013-02-21,0.740000,0.750000,0.650000,0.650000,0.650000,478990
2013-02-22,0.700000,0.740000,0.500000,0.670000,0.670000,910450
2013-02-25,0.730000,0.730000,0.700000,0.720000,0.720000,368480
2013-02-26,0.750000,0.800000,0.722000,0.729000,0.729000,362360
2013-02-27,0.800000,0.800000,0.700000,0.740000,0.740000,403900
2013-02-28,0.745000,0.745000,0.660000,0.690000,0.690000,394230
2013-03-01,0.680000,0.700000,0.650000,0.685000,0.685000,499720
2013-03-04,0.675000,0.699000,0.645000,0.670000,0.670000,501110
2013-03-05,0.651000,0.670000,0.620000,0.630000,0.630000,261190
2013-03-06,0.625000,0.630000,0.555000,0.580000,0.580000,676500
2013-03-07,0.610000,0.630000,0.590000,0.610000,0.610000,600940
2013-03-08,0.590000,0.600000,0.520000,0.550000,0.550000,882390
2013-03-11,0.550000,0.560000,0.501000,0.535000,0.535000,557040
2013-03-12,0.550000,0.630000,0.535000,0.610000,0.610000,770650
2013-03-13,0.610000,0.660000,0.600000,0.600000,0.600000,722040
2013-03-14,0.610000,0.610000,0.570000,0.575000,0.575000,201330
2013-03-15,0.600000,0.605000,0.550000,0.575000,0.575000,203860
2013-03-18,0.580000,0.600000,0.550000,0.570000,0.570000,217890
2013-03-19,0.570000,0.600000,0.540000,0.550000,0.550000,193970
2013-03-20,0.540000,0.550000,0.501000,0.520000,0.520000,430610
2013-03-21,0.510000,0.520000,0.491000,0.504000,0.504000,622390
2013-03-22,0.600000,0.600000,0.496000,0.500000,0.500000,726170
2013-03-25,0.555000,0.555000,0.497000,0.499000,0.499000,393000
2013-03-26,0.500000,0.540000,0.451000,0.480000,0.480000,474080
2013-03-27,0.480000,0.500000,0.450000,0.480000,0.480000,407120
2013-03-28,0.466000,0.499000,0.448000,0.448000,0.448000,345520
2013-04-01,0.500000,0.500000,0.450000,0.460000,0.460000,425070
2013-04-02,0.460000,0.490000,0.430000,0.460000,0.460000,287530
2013-04-03,0.467000,0.485000,0.430000,0.440000,0.440000,258860
2013-04-04,0.480000,0.480000,0.440000,0.440000,0.440000,273640
2013-04-05,0.470000,0.470000,0.440000,0.455000,0.455000,268580
2013-04-08,0.480000,0.480000,0.460000,0.460000,0.460000,271350
2013-04-09,0.470000,0.510000,0.461000,0.470000,0.470000,688500
2013-04-10,0.500000,0.520000,0.480000,0.510000,0.510000,390240
2013-04-11,0.515000,0.560000,0.500000,0.510000,0.510000,513910
2013-04-12,0.519000,0.529000,0.500000,0.510000,0.510000,217420
2013-04-15,0.520000,0.530000,0.475000,0.495000,0.495000,229010
2013-04-16,0.496000,0.500000,0.475000,0.475000,0.475000,230070
2013-04-17,0.500000,0.500000,0.476000,0.478000,0.478000,67730
2013-04-18,0.480000,0.485000,0.473000,0.475000,0.475000,131270
2013-04-19,0.485000,0.485000,0.460000,0.469000,0.469000,129980
2013-04-22,0.462000,0.469000,0.400000,0.440000,0.440000,386900
2013-04-23,0.445000,0.445000,0.400000,0.415000,0.415000,177980
2013-04-24,0.450000,0.450000,0.412000,0.430000,0.430000,283020
2013-04-25,0.440000,0.440000,0.410000,0.425000,0.425000,257650
2013-04-26,0.425000,0.458000,0.400000,0.400000,0.400000,362820
2013-04-29,0.410000,0.425000,0.380000,0.380000,0.380000,332750
