Date,Open,High,Low,Close,Adj Close,Volume
2017-06-12,225.000000,233.699997,213.899994,222.000000,222.000000,7607
2017-06-13,228.000000,228.000000,219.300003,221.100006,221.100006,3487
2017-06-14,224.100006,224.100006,203.009995,203.009995,203.009995,1183
2017-06-15,209.100006,277.170013,209.100006,270.000000,270.000000,18243
2017-06-16,319.799988,546.000000,303.000000,433.500000,433.500000,60440
2017-06-19,519.000000,695.880005,435.299988,579.299988,579.299988,63653
2017-06-20,568.799988,658.200012,525.299988,577.500000,577.500000,28600
2017-06-21,582.900024,600.000000,421.799988,445.500000,445.500000,25230
2017-06-22,445.500000,446.100006,396.299988,427.500000,427.500000,15100
2017-06-23,422.100006,444.000000,405.299988,416.399994,416.399994,9107
2017-06-26,416.700012,432.299988,366.000000,373.799988,373.799988,10193
2017-06-27,375.000000,450.000000,330.899994,345.000000,345.000000,44283
2017-06-28,345.600006,360.000000,326.399994,342.899994,342.899994,4860
2017-06-29,338.700012,348.899994,293.100006,327.600006,327.600006,12083
2017-06-30,327.600006,336.000000,310.500000,325.500000,325.500000,2973
2017-07-03,322.500000,325.500000,289.500000,303.000000,303.000000,4467
2017-07-05,298.799988,357.000000,279.899994,330.000000,330.000000,15923
2017-07-06,330.000000,331.500000,289.500000,289.500000,289.500000,6980
2017-07-07,290.700012,312.000000,289.500000,294.299988,294.299988,7387
2017-07-10,291.510010,318.299988,288.660004,297.000000,297.000000,8313
2017-07-11,297.000000,353.399994,284.399994,352.500000,352.500000,34650
2017-07-12,369.570007,405.000000,336.600006,391.500000,391.500000,42750
2017-07-13,381.000000,389.399994,348.299988,351.299988,351.299988,14077
2017-07-14,360.000000,367.500000,341.399994,351.600006,351.600006,4710
2017-07-17,360.000000,367.500000,315.000000,321.000000,321.000000,8220
2017-07-18,326.100006,326.100006,296.190002,321.000000,321.000000,5090
2017-07-19,319.500000,325.500000,303.000000,314.399994,314.399994,2597
2017-07-20,312.000000,313.200012,300.000000,305.970001,305.970001,2563
2017-07-21,314.399994,314.399994,289.500000,292.500000,292.500000,5253
2017-07-24,289.500000,301.890015,285.000000,285.600006,285.600006,3393
2017-07-25,287.100006,324.000000,287.100006,301.200012,301.200012,19220
2017-07-26,316.200012,316.500000,301.799988,311.100006,311.100006,3253
2017-07-27,309.000000,309.000000,259.500000,278.399994,278.399994,5753
2017-07-28,278.100006,278.100006,244.050003,264.000000,264.000000,6367
2017-07-31,312.000000,318.000000,288.000000,298.500000,298.500000,23917
2017-08-01,286.799988,291.000000,267.000000,281.100006,281.100006,4837
2017-08-02,279.899994,286.500000,258.000000,273.299988,273.299988,6747
2017-08-03,270.959991,275.670013,255.360001,271.200012,271.200012,2747
2017-08-04,266.760010,270.000000,260.100006,260.700012,260.700012,1683
2017-08-07,262.500000,264.000000,240.300003,243.300003,243.300003,3077
2017-08-08,240.000000,246.449997,210.300003,211.500000,211.500000,5070
2017-08-09,211.500000,216.809998,186.300003,198.000000,198.000000,6653
2017-08-10,199.800003,221.699997,187.199997,213.000000,213.000000,4800
2017-08-11,213.300003,235.500000,206.399994,214.800003,214.800003,3077
2017-08-14,210.300003,225.000000,210.300003,217.800003,217.800003,3210
2017-08-15,180.600006,209.850006,172.500000,202.500000,202.500000,4210
2017-08-16,190.800003,230.699997,189.809998,202.500000,202.500000,1473
2017-08-17,195.000000,217.199997,184.800003,196.199997,196.199997,743
2017-08-18,203.399994,205.800003,183.899994,184.500000,184.500000,1930
2017-08-21,179.699997,184.740005,174.000000,177.300003,177.300003,1250
2017-08-22,172.500000,183.600006,172.500000,180.300003,180.300003,903
2017-08-23,179.309998,184.500000,179.309998,182.100006,182.100006,310
2017-08-24,184.500000,207.899994,184.500000,204.000000,204.000000,1570
2017-08-25,210.000000,210.000000,181.500000,187.500000,187.500000,970
2017-08-28,196.199997,204.000000,186.000000,195.300003,195.300003,1020
2017-08-29,204.600006,204.600006,183.570007,186.000000,186.000000,1117
2017-08-30,181.500000,192.899994,181.500000,186.000000,186.000000,420
2017-08-31,193.500000,195.000000,186.300003,194.699997,194.699997,383
2017-09-01,198.000000,198.000000,183.300003,186.600006,186.600006,700
2017-09-05,186.690002,201.600006,183.300003,201.600006,201.600006,1287
2017-09-06,201.000000,210.000000,191.699997,205.500000,205.500000,2340
2017-09-07,210.000000,230.100006,205.979996,221.399994,221.399994,3557
2017-09-08,228.000000,229.199997,216.300003,223.500000,223.500000,1253
2017-09-11,230.399994,234.899994,221.639999,228.000000,228.000000,1003
2017-09-12,217.500000,234.899994,217.500000,227.399994,227.399994,813
2017-09-13,228.000000,228.000000,214.199997,214.199997,214.199997,1237
2017-09-14,225.000000,236.100006,219.600006,222.899994,222.899994,2300
2017-09-15,223.229996,233.699997,197.399994,197.399994,197.399994,2173
2017-09-18,204.000000,210.000000,181.500000,182.100006,182.100006,2537
2017-09-19,181.800003,195.839996,180.899994,186.300003,186.300003,3317
2017-09-20,189.929993,198.539993,183.929993,190.800003,190.800003,777
2017-09-21,190.500000,193.500000,187.199997,192.300003,192.300003,1217
2017-09-22,195.000000,199.199997,187.500000,199.199997,199.199997,1420
2017-09-25,192.000000,194.759995,186.899994,189.000000,189.000000,703
2017-09-26,192.600006,193.199997,174.000000,180.300003,180.300003,1457
2017-09-27,193.500000,193.500000,179.399994,185.100006,185.100006,910
2017-09-28,178.500000,182.880005,153.600006,180.600006,180.600006,1530
2017-09-29,180.600006,180.600006,157.830002,180.000000,180.000000,1040
2017-10-02,183.600006,195.899994,173.100006,173.100006,173.100006,1540
2017-10-03,174.600006,177.179993,165.600006,174.000000,174.000000,503
2017-10-04,167.399994,176.820007,167.100006,169.500000,169.500000,413
2017-10-05,169.500000,170.339996,159.000000,164.100006,164.100006,840
2017-10-06,162.600006,170.100006,161.100006,167.699997,167.699997,277
2017-10-09,163.800003,165.899994,156.240005,159.000000,159.000000,1067
2017-10-10,158.100006,158.100006,137.100006,150.000000,150.000000,1213
2017-10-11,145.199997,148.800003,123.300003,133.800003,133.800003,1420
2017-10-12,141.000000,141.000000,117.900002,120.000000,120.000000,3560
2017-10-13,119.099998,123.599998,108.900002,118.500000,118.500000,1533
2017-10-16,117.900002,120.000000,110.099998,111.000000,111.000000,973
2017-10-17,111.900002,115.199997,109.500000,110.099998,110.099998,1803
2017-10-18,118.500000,118.500000,111.000000,111.000000,111.000000,1027
2017-10-19,111.000000,111.150002,105.360001,105.959999,105.959999,787
2017-10-20,106.650002,107.400002,97.500000,97.500000,97.500000,2607
2017-10-23,93.000000,93.839996,82.199997,86.699997,86.699997,3923
2017-10-24,87.599998,87.599998,77.099998,77.099998,77.099998,2617
2017-10-25,76.500000,87.000000,76.500000,78.599998,78.599998,2293
2017-10-26,79.500000,81.000000,75.900002,80.400002,80.400002,1927
2017-10-27,80.699997,100.949997,80.699997,92.400002,92.400002,6580
2017-10-30,80.699997,99.000000,80.699997,89.400002,89.400002,2613
2017-10-31,101.699997,101.699997,88.500000,99.599998,99.599998,2530
2017-11-01,102.000000,102.300003,95.099998,97.199997,97.199997,1007
2017-11-02,98.400002,98.400002,85.500000,85.500000,85.500000,1197
2017-11-03,94.199997,134.399994,94.199997,124.199997,124.199997,17493
2017-11-06,139.199997,142.500000,121.199997,127.199997,127.199997,15030
2017-11-07,212.100006,342.000000,166.800003,265.500000,265.500000,291590
2017-11-08,243.000000,262.500000,187.500000,187.500000,187.500000,28180
2017-11-09,181.800003,224.699997,172.500000,199.500000,199.500000,14690
2017-11-10,205.199997,205.500000,182.039993,199.500000,199.500000,10347
2017-11-13,197.699997,199.500000,176.970001,188.699997,188.699997,7533
2017-11-14,179.699997,186.509995,160.199997,165.300003,165.300003,5097
2017-11-15,162.000000,162.000000,150.000000,152.699997,152.699997,3547
2017-11-16,160.199997,162.000000,140.399994,144.000000,144.000000,5093
2017-11-17,147.000000,147.000000,132.300003,141.000000,141.000000,3603
2017-11-20,135.300003,136.800003,126.000000,133.500000,133.500000,3933
2017-11-21,132.600006,140.399994,121.500000,125.400002,125.400002,10657
2017-11-22,126.000000,134.399994,120.000000,127.500000,127.500000,5017
2017-11-24,130.199997,133.199997,124.500000,130.199997,130.199997,2403
2017-11-27,130.500000,130.500000,114.389999,116.400002,116.400002,5013
2017-11-28,116.699997,120.300003,105.000000,109.800003,109.800003,6030
2017-11-29,118.500000,123.599998,84.000000,87.300003,87.300003,33503
2017-11-30,65.099998,70.199997,62.099998,66.300003,66.300003,121217
