Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,0.000000,0.000000,0.000000,0.000000,0.000000,0
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-06-27,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-06-28,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-06-29,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-06-30,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-07-03,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-07-05,25.840000,25.840000,25.840000,25.840000,24.469414,0
2017-07-06,25.400000,25.400000,25.400000,25.400000,24.052755,1000
2017-07-07,25.400000,25.400000,25.400000,25.400000,24.052755,0
2017-07-10,25.389999,25.389999,25.371000,25.371000,24.025295,900
2017-07-11,25.371000,25.371000,25.371000,25.371000,24.025295,0
2017-07-12,25.371000,25.371000,25.371000,25.371000,24.025295,0
2017-07-13,25.371000,25.371000,25.371000,25.371000,24.025295,0
2017-07-14,25.580000,25.580000,25.554001,25.566000,24.209949,400
2017-07-17,25.670000,25.690001,25.670000,25.690001,24.327370,600
2017-07-18,25.690001,25.690001,25.690001,25.690001,24.327370,0
2017-07-19,25.670000,25.670000,25.646000,25.646000,24.285706,300
2017-07-20,25.646000,25.646000,25.646000,25.646000,24.285706,0
2017-07-21,25.646000,25.646000,25.646000,25.646000,24.285706,0
2017-07-24,25.646000,25.646000,25.646000,25.646000,24.285706,0
2017-07-25,25.789000,25.789000,25.789000,25.789000,24.421122,200
2017-07-26,25.709999,25.740000,25.629999,25.629999,24.270554,800
2017-07-27,25.629999,25.629999,25.629999,25.629999,24.270554,0
2017-07-28,25.750000,25.750000,25.750000,25.750000,24.384188,0
2017-07-31,25.730000,25.730000,25.670000,25.681000,24.318851,1200
2017-08-01,25.681000,25.681000,25.681000,25.681000,24.318851,0
2017-08-02,25.681000,25.681000,25.681000,25.681000,24.318851,0
2017-08-03,25.681000,25.681000,25.681000,25.681000,24.318851,0
2017-08-04,25.681000,25.681000,25.681000,25.681000,24.318851,0
2017-08-07,25.681000,25.681000,25.681000,25.681000,24.318851,0
2017-08-08,25.650000,25.650000,25.650000,25.650000,24.289488,200
2017-08-09,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-10,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-11,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-14,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-15,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-16,25.650000,25.650000,25.650000,25.650000,24.289488,0
2017-08-17,25.650000,25.650000,25.650000,25.650000,24.289488,100
2017-08-18,24.879999,24.910000,24.870001,24.910000,23.588745,900
2017-08-21,24.910000,24.910000,24.910000,24.910000,23.588745,0
2017-08-22,25.010000,25.010000,25.010000,25.010000,23.683443,400
2017-08-23,25.010000,25.010000,25.010000,25.010000,23.683443,0
2017-08-24,25.010000,25.010000,25.010000,25.010000,23.683443,0
2017-08-25,25.010000,25.010000,25.010000,25.010000,23.683443,0
2017-08-28,25.010000,25.010000,25.010000,25.010000,23.683443,0
2017-08-29,24.889999,24.889999,24.888000,24.888000,23.567913,3300
2017-08-30,24.888000,24.888000,24.888000,24.888000,23.567913,0
2017-08-31,24.888000,24.888000,24.888000,24.888000,23.567913,0
2017-09-01,24.888000,24.888000,24.888000,24.888000,23.567913,0
2017-09-05,24.888000,24.888000,24.888000,24.888000,23.567913,0
2017-09-06,25.134001,25.134001,25.134001,25.134001,23.800865,700
2017-09-07,25.134001,25.134001,25.134001,25.134001,23.800865,0
2017-09-08,25.134001,25.134001,25.134001,25.134001,23.800865,0
2017-09-11,25.134001,25.134001,25.134001,25.134001,23.800865,0
2017-09-12,25.134001,25.134001,25.134001,25.134001,23.800865,0
2017-09-13,25.134001,25.134001,25.134001,25.134001,23.800865,0
2017-09-14,25.370001,25.410000,25.370001,25.410000,24.062227,4500
2017-09-15,25.450001,25.480000,25.440001,25.480000,24.128510,5700
2017-09-18,25.480000,25.480000,25.480000,25.480000,24.128510,0
2017-09-19,25.480000,25.480000,25.480000,25.480000,24.128510,0
2017-09-20,25.480000,25.480000,25.480000,25.480000,24.230265,0
2017-09-21,25.360001,25.360001,25.360001,25.360001,24.116148,500
2017-09-22,25.350000,25.350000,25.350000,25.350000,24.106638,200
2017-09-25,25.350000,25.350000,25.350000,25.350000,24.106638,100
2017-09-26,25.350000,25.350000,25.350000,25.350000,24.106638,0
2017-09-27,25.610001,25.730000,25.610001,25.730000,24.468000,200
2017-09-28,25.730000,25.730000,25.730000,25.730000,24.468000,100
2017-09-29,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-02,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-03,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-04,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-05,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-06,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-09,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-10,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-11,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-12,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-13,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-16,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-17,25.860001,25.860001,25.860001,25.860001,24.591623,200
2017-10-18,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-19,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-20,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-23,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-24,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-25,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-26,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-10-27,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-30,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-10-31,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-01,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-02,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-03,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-06,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-07,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-08,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-09,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-10,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-13,25.860001,25.860001,25.860001,25.860001,24.591623,0
2017-11-14,25.860001,25.860001,25.860001,25.860001,24.591623,100
2017-11-15,26.190001,26.190001,26.190001,26.190001,24.905441,100
2017-11-16,26.190001,26.190001,26.190001,26.190001,24.905441,0
2017-11-17,26.549999,26.559999,26.549999,26.559999,25.257292,1200
2017-11-20,26.559999,26.559999,26.559999,26.559999,25.257292,0
2017-11-21,26.559999,26.559999,26.559999,26.559999,25.257292,100
2017-11-22,26.709000,26.719999,26.709000,26.719999,25.409441,300
2017-11-24,26.719999,26.719999,26.719999,26.719999,25.409441,100
2017-11-27,26.750000,26.750000,26.750000,26.750000,25.437967,200
2017-11-28,26.750000,26.750000,26.750000,26.750000,25.437967,100
2017-11-29,26.750000,26.750000,26.750000,26.750000,25.437967,100
2017-11-30,27.530001,27.530001,27.530001,27.530001,26.179714,300
2017-12-01,27.180000,27.350000,27.180000,27.350000,26.008543,400
