Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,18.500000,19.500000,18.500000,19.500000,15.068369,54700
2018-11-01,19.500000,19.799999,19.500000,19.600000,15.145644,382400
2018-11-02,21.000000,21.000000,19.000000,19.299999,14.913821,227200
2018-11-05,19.400000,19.799999,19.400000,19.510000,15.076098,349500
2018-11-06,19.500000,19.650000,19.360001,19.500000,15.068369,386300
2018-11-07,20.000000,20.000000,19.230000,19.500000,15.068369,379000
2018-11-08,20.000000,20.350000,19.500000,19.500000,15.068369,835600
2018-11-09,19.639999,20.200001,19.500000,19.500000,15.068369,707400
2018-11-12,19.500000,20.120001,19.420000,19.730000,15.246099,722100
2018-11-13,19.850000,22.139999,19.500000,20.889999,16.142475,17098500
2018-11-14,21.309999,22.809999,21.309999,22.200001,17.154760,10201300
2018-11-15,22.200001,23.049999,21.120001,21.990000,16.992485,5732100
2018-11-16,21.500000,21.780001,20.620001,20.879999,16.134745,6130400
2018-11-19,20.879999,21.340000,19.940001,20.549999,15.879743,6920200
2018-11-20,20.270000,20.870001,19.559999,20.590000,15.910652,6319800
2018-11-21,20.420000,21.770000,20.040001,21.309999,16.467022,3910500
2018-11-23,20.610001,21.469999,20.559999,21.230000,16.405207,2284000
2018-11-26,21.490000,21.920000,21.299999,21.629999,16.714296,4378100
2018-11-27,21.480000,22.490000,21.440001,22.030001,17.023392,3294000
2018-11-28,21.950001,22.500000,21.750000,22.459999,17.355671,4238400
2018-11-29,22.350000,23.299999,22.240000,23.000000,17.772947,4347000
2018-11-30,23.000000,23.469999,22.010000,22.320000,17.247486,4810600
2018-12-03,22.320000,23.110001,21.459999,23.010000,17.780678,8201700
2018-12-04,22.600000,22.950001,21.950001,22.129999,17.100670,3123500
2018-12-06,21.770000,22.230000,20.870001,22.090000,17.069756,3670700
2018-12-07,22.230000,22.549999,21.850000,21.889999,16.915209,3025300
2018-12-10,21.650000,21.889999,21.090000,21.500000,16.613844,2634300
2018-12-11,21.760000,22.139999,21.559999,21.709999,16.776119,3699900
2018-12-12,22.049999,22.160000,21.309999,21.510000,16.621569,3599200
2018-12-13,21.549999,21.870001,21.059999,21.219999,16.397478,3854600
2018-12-14,21.120001,21.860001,20.660000,21.320000,16.474752,3195200
2018-12-17,20.910000,21.520000,20.520000,20.570000,15.895200,2820300
2018-12-18,20.639999,20.790001,19.770000,20.110001,15.539741,3461200
2018-12-19,20.000000,21.100000,19.780001,20.350000,15.725198,3233800
2018-12-20,20.240000,20.540001,19.570000,19.920000,15.392920,2631000
2018-12-21,20.040001,20.500000,19.559999,19.670000,15.199735,7577300
2018-12-24,19.420000,20.160000,18.250000,18.490000,14.287906,913800
