Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,10.150000,10.250000,10.100000,10.110000,10.110000,14670100
2021-03-17,10.140000,10.180000,10.100000,10.150000,10.150000,4981500
2021-03-18,10.200000,10.200000,10.100000,10.110000,10.110000,999000
2021-03-19,10.120000,10.200000,10.120000,10.170000,10.170000,238900
2021-03-22,10.150000,10.200000,10.125000,10.170000,10.170000,497200
2021-03-23,10.200000,10.200000,10.030000,10.040000,10.040000,997700
2021-03-24,10.050000,10.102000,9.970000,9.990000,9.990000,509300
2021-03-25,9.960000,9.980000,9.800000,9.930000,9.930000,1281200
2021-03-26,10.000000,10.050000,9.970000,10.040000,10.040000,264500
2021-03-29,10.020000,10.100000,10.020000,10.020000,10.020000,98200
2021-03-30,10.060000,10.060000,9.980000,10.030000,10.030000,155500
2021-03-31,10.005000,10.050000,10.000000,10.040000,10.040000,35200
2021-04-01,10.060000,10.120000,10.030000,10.040000,10.040000,316400
2021-04-05,10.050000,10.080000,10.010000,10.050000,10.050000,737200
2021-04-06,10.040000,10.090000,10.020000,10.080000,10.080000,475300
2021-04-07,10.050000,10.180000,10.040000,10.180000,10.180000,256300
2021-04-08,10.113000,10.235000,10.113000,10.150000,10.150000,118300
2021-04-09,10.120000,10.230000,10.120000,10.190000,10.190000,95400
2021-04-12,10.250000,10.250000,10.100000,10.180000,10.180000,88000
2021-04-13,10.180000,10.520000,10.180000,10.370000,10.370000,1977200
2021-04-14,10.430000,10.450000,10.320000,10.330000,10.330000,516700
2021-04-15,10.400000,10.430000,10.310000,10.320000,10.320000,271000
2021-04-16,10.320000,10.340000,10.310000,10.330000,10.330000,98500
2021-04-19,10.330000,10.350000,10.294000,10.320000,10.320000,131100
2021-04-20,10.320000,10.350000,10.240000,10.240000,10.240000,83400
2021-04-21,10.280000,10.280000,10.210000,10.250000,10.250000,60000
2021-04-22,10.280000,10.280000,10.250000,10.260000,10.260000,36300
2021-04-23,10.240000,10.250000,10.210000,10.230000,10.230000,42100
2021-04-26,10.240000,10.240000,10.059000,10.140000,10.140000,292200
2021-04-27,10.190000,10.200000,10.130000,10.200000,10.200000,86100
2021-04-28,10.170000,10.270000,10.100000,10.130000,10.130000,132800
2021-04-29,10.150000,10.200000,10.139000,10.150000,10.150000,79700
2021-04-30,10.170000,10.170000,10.103000,10.110000,10.110000,14800
2021-05-03,10.160000,10.160000,10.090000,10.150000,10.150000,129400
2021-05-04,10.150000,10.150000,10.090000,10.090000,10.090000,66500
2021-05-05,10.130000,10.140000,10.050000,10.100000,10.100000,1587100
2021-05-06,10.130000,10.150000,10.070000,10.150000,10.150000,2195900
2021-05-07,10.150000,10.155000,10.080000,10.145000,10.145000,159200
2021-05-10,10.150000,10.180000,10.100000,10.140000,10.140000,214100
2021-05-11,10.050000,10.110000,10.050000,10.070000,10.070000,979100
2021-05-12,10.090000,10.091000,10.050000,10.080000,10.080000,26500
2021-05-13,10.050000,10.083000,10.050000,10.070000,10.070000,26800
2021-05-14,10.040000,10.060000,10.020000,10.030000,10.030000,38600
2021-05-17,10.130000,10.130000,9.965000,10.020000,10.020000,354100
2021-05-18,10.030000,10.060000,9.970000,10.010000,10.010000,74500
2021-05-19,10.020000,10.030000,9.950000,9.990000,9.990000,58800
2021-05-20,10.000000,10.050000,9.970000,10.040000,10.040000,452600
2021-05-21,10.060000,10.070000,9.980000,10.000000,10.000000,58400
2021-05-24,10.000000,10.040000,10.000000,10.000000,10.000000,56200
2021-05-25,10.010000,10.045000,9.980000,9.980000,9.980000,92300
2021-05-26,9.980000,10.030000,9.960000,10.000000,10.000000,154000
2021-05-27,10.080000,10.080000,9.950000,9.980000,9.980000,119000
2021-05-28,10.000000,10.000000,9.950000,9.950000,9.950000,43300
