Date,Open,High,Low,Close,Adj Close,Volume
2021-04-14,41.259998,49.320000,41.049999,43.000000,43.000000,5737400
2021-04-15,42.650002,48.500000,41.599998,41.630001,41.630001,1267600
2021-04-16,42.000000,45.419998,41.270000,42.130001,42.130001,334700
2021-04-19,42.740002,42.740002,40.029999,41.570000,41.570000,407200
2021-04-20,41.349998,42.009998,40.099998,41.439999,41.439999,337300
2021-04-21,41.090000,42.740002,40.180000,42.049999,42.049999,217600
2021-04-22,42.299999,45.700001,41.167000,44.240002,44.240002,151800
2021-04-23,44.689999,45.250000,43.029999,44.630001,44.630001,108100
2021-04-26,44.360001,46.980000,43.980000,45.830002,45.830002,116000
2021-04-27,46.279999,47.470001,44.259998,46.709999,46.709999,55700
2021-04-28,46.630001,47.279999,46.220001,47.000000,47.000000,37500
2021-04-29,47.709999,48.279999,46.009998,47.669998,47.669998,39300
2021-04-30,47.139999,48.169998,46.110001,47.689999,47.689999,38000
2021-05-03,48.090000,48.090000,45.910000,46.459999,46.459999,35300
2021-05-04,46.240002,46.240002,42.070000,42.500000,42.500000,71700
2021-05-05,42.500000,43.685001,41.431999,42.709999,42.709999,246300
2021-05-06,42.549999,42.549999,41.220001,41.930000,41.930000,130700
2021-05-07,41.939999,42.320000,37.520000,38.650002,38.650002,325500
2021-05-10,38.299999,40.380001,38.000000,38.919998,38.919998,200200
2021-05-11,37.380001,38.290001,35.895000,36.029999,36.029999,165300
2021-05-12,35.599998,35.980000,32.259998,32.650002,32.650002,366600
2021-05-13,32.470001,35.150002,30.405001,31.020000,31.020000,220000
2021-05-14,30.000000,30.575001,28.469999,29.240000,29.240000,953600
2021-05-17,28.580000,28.950001,26.850000,27.059999,27.059999,761800
2021-05-18,26.459999,28.450001,26.120001,27.570000,27.570000,476700
2021-05-19,27.000000,28.070000,26.540001,27.240000,27.240000,166500
2021-05-20,28.090000,30.760000,28.090000,30.299999,30.299999,575000
2021-05-21,30.690001,31.540001,30.350000,30.709999,30.709999,221700
2021-05-24,30.780001,32.500000,30.780001,32.000000,32.000000,148300
2021-05-25,32.250000,33.320000,32.180000,33.299999,33.299999,220800
2021-05-26,33.500000,34.950001,33.330002,34.180000,34.180000,251700
2021-05-27,33.660000,34.939999,32.599998,33.480000,33.480000,192200
2021-05-28,33.480000,33.980000,32.673000,33.270000,33.270000,98300
