Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,99.930000,99.959999,99.889999,99.930000,86.957809,47200
2010-12-06,100.129997,100.169998,100.019997,100.169998,87.166679,21300
2010-12-07,100.099998,100.099998,99.949997,100.000000,87.018745,18600
2010-12-08,99.769997,99.790001,99.599998,99.660004,86.722900,3200
2010-12-09,99.599998,99.680000,99.589996,99.639999,86.705482,1700
2010-12-10,99.639999,99.639999,99.550003,99.550003,86.627167,2900
2010-12-13,99.500000,99.680000,99.440002,99.620003,86.688072,14700
2010-12-14,99.639999,99.639999,99.410004,99.480003,86.566254,5200
2010-12-15,99.620003,99.680000,99.620003,99.680000,86.740257,500
2010-12-16,99.540001,99.699997,99.540001,99.690002,86.748970,23100
2010-12-17,99.870003,100.000000,99.870003,99.980003,87.001312,2600
2010-12-20,100.050003,100.099998,99.940002,99.959999,86.983917,20700
2010-12-21,100.110001,100.120003,100.029999,100.070000,87.079636,4500
2010-12-22,100.070000,100.120003,100.059998,100.110001,87.114441,5200
2010-12-23,100.029999,100.070000,100.029999,100.040001,87.053535,700
2010-12-27,99.989998,99.989998,99.839996,99.989998,87.010040,5900
2010-12-28,99.919998,99.919998,99.769997,99.800003,86.908165,5500
2010-12-29,99.809998,100.129997,99.790001,100.089996,87.160713,6000
2010-12-30,100.059998,100.059998,99.919998,99.919998,87.012672,3000
2010-12-31,99.989998,100.120003,99.989998,100.080002,87.152008,8300
2011-01-03,100.059998,100.209999,100.000000,100.169998,87.230362,4100
2011-01-04,100.300003,100.360001,100.279999,100.349998,87.387108,16500
2011-01-05,100.260002,100.279999,100.220001,100.250000,87.300049,3200
2011-01-06,100.360001,100.500000,100.309998,100.480003,87.500313,11000
2011-01-07,100.599998,100.760002,100.599998,100.680000,87.674461,1100
2011-01-10,100.690002,100.769997,100.690002,100.739998,87.726707,2800
2011-01-11,100.870003,100.989998,100.839996,100.930000,87.892143,10100
2011-01-12,100.830002,101.040001,100.779999,100.989998,87.944427,48400
2011-01-13,100.930000,101.120003,100.860001,101.099998,88.040207,90800
2011-01-14,101.089996,101.150002,101.040001,101.040001,87.987953,7800
2011-01-18,100.980003,101.059998,100.919998,101.040001,87.987953,10700
2011-01-19,101.070000,101.080002,100.980003,101.050003,87.996651,10200
2011-01-20,100.919998,100.919998,100.720001,100.720001,87.709320,7000
2011-01-21,100.720001,100.800003,100.629997,100.720001,87.709320,10000
2011-01-24,100.820000,100.870003,100.820000,100.820000,87.796379,6000
2011-01-25,100.849998,100.970001,100.769997,100.900002,87.866081,15600
2011-01-26,100.870003,100.889999,100.739998,100.839996,87.813805,11100
2011-01-27,100.900002,100.900002,100.779999,100.830002,87.805084,10800
2011-01-28,100.830002,101.089996,100.830002,101.080002,88.022781,8100
2011-01-31,101.129997,101.180000,101.089996,101.089996,88.031494,4800
2011-02-01,100.980003,101.169998,100.959999,101.129997,88.076805,48400
2011-02-02,101.150002,101.150002,100.900002,100.900002,87.876465,4500
2011-02-03,100.809998,100.849998,100.769997,100.769997,87.763260,15000
2011-02-04,100.709999,100.730003,100.529999,100.529999,87.554253,7800
2011-02-07,100.480003,100.559998,100.400002,100.559998,87.580376,7900
2011-02-08,100.500000,100.519997,100.260002,100.269997,87.327789,7700
2011-02-09,100.309998,100.400002,100.239998,100.370003,87.414917,4200
2011-02-10,100.300003,100.300003,100.150002,100.150002,87.223320,17200
2011-02-11,100.279999,100.290001,100.180000,100.180000,87.249405,4500
2011-02-14,100.199997,100.250000,100.199997,100.250000,87.310387,2800
2011-02-15,100.239998,100.339996,100.209999,100.339996,87.388763,106800
2011-02-16,100.330002,100.389999,100.230003,100.320000,87.371361,14600
2011-02-17,100.470001,100.620003,100.470001,100.620003,87.632622,103800
2011-02-18,100.690002,100.980003,100.669998,100.980003,87.946144,25700
2011-02-22,101.279999,101.470001,101.250000,101.470001,88.372910,79200
2011-02-23,101.470001,101.669998,101.400002,101.620003,88.503548,18300
2011-02-24,101.779999,101.779999,101.680000,101.680000,88.555824,11300
2011-02-25,101.699997,101.709999,101.580002,101.669998,88.547127,11300
2011-02-28,101.769997,101.769997,101.660004,101.669998,88.547127,15500
2011-03-01,101.550003,101.779999,101.519997,101.769997,88.677818,15300
2011-03-02,101.809998,101.930000,101.809998,101.830002,88.730072,13700
2011-03-03,101.650002,101.669998,101.589996,101.610001,88.538391,5400
2011-03-04,101.779999,101.940002,101.779999,101.940002,88.825928,16400
2011-03-07,101.879997,102.059998,101.879997,102.010002,88.886917,15000
2011-03-08,102.029999,102.099998,101.989998,102.040001,88.913071,16000
2011-03-09,102.169998,102.169998,102.070000,102.139999,89.000221,12600
2011-03-10,102.199997,102.349998,102.129997,102.349998,89.183167,7400
2011-03-11,102.309998,102.309998,102.220001,102.300003,89.139626,50700
2011-03-14,102.430000,102.489998,102.389999,102.400002,89.226738,21300
2011-03-15,102.480003,102.480003,102.330002,102.330002,89.165810,6600
2011-03-16,102.500000,102.660004,102.500000,102.650002,89.444626,5400
2011-03-17,102.709999,102.830002,102.709999,102.830002,89.601456,9200
2011-03-18,102.779999,102.860001,102.690002,102.739998,89.523010,5300
2011-03-21,102.610001,102.709999,102.610001,102.650002,89.444626,2700
2011-03-22,102.510002,102.519997,102.510002,102.519997,89.331284,600
2011-03-23,102.610001,102.610001,102.480003,102.510002,89.322601,13000
2011-03-24,102.510002,102.529999,102.419998,102.440002,89.261604,17600
2011-03-25,102.459999,102.459999,102.180000,102.239998,89.087341,5400
2011-03-28,102.180000,102.239998,102.129997,102.209999,89.061218,13100
2011-03-29,102.260002,102.260002,102.129997,102.160004,89.017632,4200
2011-03-30,102.220001,102.290001,102.199997,102.290001,89.130898,2100
2011-03-31,102.389999,102.389999,102.269997,102.269997,89.113472,5400
2011-04-01,101.870003,102.070000,101.839996,102.070000,89.229790,5800
2011-04-04,102.239998,102.300003,102.180000,102.250000,89.387115,5100
2011-04-05,102.260002,102.260002,102.160004,102.220001,89.360870,13600
2011-04-06,102.180000,102.180000,102.099998,102.120003,89.273445,7800
2011-04-07,102.190002,102.269997,102.139999,102.269997,89.404572,7200
2011-04-08,102.260002,102.410004,102.260002,102.330002,89.457031,12800
2011-04-11,102.389999,102.419998,102.349998,102.349998,89.474533,15300
2011-04-12,102.410004,102.480003,102.349998,102.459999,89.570679,7700
2011-04-13,102.410004,102.540001,102.400002,102.510002,89.614433,8000
2011-04-14,102.550003,102.559998,102.360001,102.360001,89.483246,7300
2011-04-15,102.550003,102.669998,102.550003,102.639999,89.728035,40000
2011-04-18,102.629997,102.790001,102.629997,102.720001,89.797997,12500
2011-04-19,102.769997,102.900002,102.750000,102.900002,89.955322,23900
2011-04-20,102.870003,102.879997,102.800003,102.849998,89.911636,8200
2011-04-21,102.849998,102.860001,102.750000,102.839996,89.902870,6700
2011-04-25,102.889999,102.949997,102.860001,102.949997,89.999046,34400
2011-04-26,102.970001,103.089996,102.949997,103.089996,90.121437,7100
2011-04-27,103.050003,103.209999,102.970001,103.209999,90.226357,8300
2011-04-28,103.379997,103.459999,103.349998,103.400002,90.392433,15500
2011-04-29,103.449997,103.529999,103.360001,103.529999,90.506088,11000
2011-05-02,103.089996,103.269997,103.040001,103.180000,90.512215,33000
2011-05-03,103.190002,103.209999,103.139999,103.139999,90.477127,26000
2011-05-04,103.120003,103.190002,103.110001,103.110001,90.450821,11000
2011-05-05,103.019997,103.059998,102.900002,102.900002,90.266594,8300
2011-05-06,102.779999,103.010002,102.779999,102.910004,90.275368,9500
2011-05-09,102.949997,103.029999,102.940002,103.029999,90.380646,11000
2011-05-10,102.980003,103.040001,102.980003,102.989998,90.345566,36500
2011-05-11,102.959999,102.980003,102.760002,102.760002,90.143791,39100
2011-05-12,102.730003,102.739998,102.550003,102.610001,90.012230,21000
2011-05-13,102.599998,102.660004,102.559998,102.629997,90.029785,26300
2011-05-16,102.760002,102.760002,102.589996,102.610001,90.012230,43900
2011-05-17,102.519997,102.610001,102.459999,102.610001,90.012230,157600
2011-05-18,102.720001,102.720001,102.620003,102.669998,90.064842,19800
2011-05-19,102.599998,102.690002,102.580002,102.599998,90.003441,33100
2011-05-20,102.709999,102.709999,102.629997,102.680000,90.073601,53400
2011-05-23,102.699997,102.699997,102.559998,102.589996,89.994637,74600
2011-05-24,102.709999,102.769997,102.639999,102.769997,90.152580,14100
2011-05-25,102.879997,102.879997,102.790001,102.870003,90.240288,138400
2011-05-26,102.930000,103.010002,102.860001,103.000000,90.354309,20900
