Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,25.000000,25.040001,24.370001,24.700001,24.700001,443300
2021-02-01,25.000000,25.264999,24.700001,25.155001,25.155001,65100
2021-02-02,25.629999,25.889999,25.450001,25.799999,25.799999,149300
2021-02-03,26.309000,26.660000,26.309000,26.414000,26.414000,85000
2021-02-04,26.740000,26.750000,26.309999,26.540001,26.540001,36900
2021-02-05,26.809999,27.080000,26.549999,26.840000,26.840000,132700
2021-02-08,27.389999,27.450001,27.240000,27.340000,27.340000,65000
2021-02-09,27.650000,28.070000,27.650000,27.809999,27.809999,53500
2021-02-10,28.260000,28.389999,27.350000,27.889000,27.889000,40900
2021-02-11,27.910000,28.090000,27.520000,27.761999,27.761999,21200
2021-02-12,27.799999,28.090000,27.430000,28.090000,28.090000,26400
2021-02-16,28.610001,28.610001,27.799999,27.860001,27.860001,31700
2021-02-17,27.340000,27.500000,27.090000,27.462999,27.462999,33900
2021-02-18,27.049999,27.049999,26.629000,26.825001,26.825001,34800
2021-02-19,27.200001,27.480000,27.129999,27.170000,27.170000,42400
2021-02-22,27.299999,27.299999,25.990000,25.990000,25.990000,109100
2021-02-23,25.180000,25.629999,24.139999,25.549999,25.549999,36800
2021-02-24,25.530001,25.790001,25.080000,25.680000,25.680000,10900
2021-02-25,25.850000,25.860001,24.650000,24.650000,24.650000,24800
2021-02-26,24.860001,25.049999,24.290001,24.863001,24.863001,17000
2021-03-01,25.430000,25.969999,25.240000,25.719999,25.719999,88100
2021-03-02,25.799999,25.799999,25.160000,25.160000,25.160000,1099900
2021-03-03,24.959999,25.020000,24.150000,24.270000,24.270000,260100
2021-03-04,24.000000,24.209999,22.469999,22.996000,22.996000,40900
2021-03-05,23.559999,23.559999,21.910000,23.040001,23.040001,34900
2021-03-08,22.740000,23.150000,22.240000,22.350000,22.350000,64700
2021-03-09,23.030001,23.690001,23.010000,23.570000,23.570000,43500
2021-03-10,24.110001,24.139999,23.360001,23.444000,23.444000,14000
2021-03-11,24.190001,24.639999,24.059999,24.639999,24.639999,21400
2021-03-12,24.170000,24.610001,23.980000,24.427000,24.427000,14700
2021-03-15,24.610001,24.629999,24.389999,24.590000,24.590000,8000
2021-03-16,24.760000,24.799999,24.260000,24.315001,24.315001,18400
2021-03-17,23.969999,24.561001,23.840000,24.385000,24.385000,19400
2021-03-18,24.200001,24.270000,23.480000,23.480000,23.480000,12200
2021-03-19,23.660000,23.930000,23.480000,23.879999,23.879999,19000
2021-03-22,24.009001,24.370001,23.940001,24.110001,24.110001,208000
2021-03-23,24.100000,24.100000,23.459999,23.540001,23.540001,18000
2021-03-24,23.520000,23.520000,22.673000,22.680000,22.680000,16400
2021-03-25,23.125000,23.125000,22.330000,22.709999,22.709999,20500
2021-03-26,22.969999,23.110001,22.549999,23.090000,23.090000,34900
2021-03-29,23.040001,23.059999,22.559999,22.650000,22.650000,25600
2021-03-30,22.510000,23.174999,22.459999,23.014999,23.014999,38000
2021-03-31,23.299999,23.695000,23.299999,23.510000,23.510000,29700
2021-04-01,23.990000,24.190001,23.799999,23.870001,23.870001,27800
2021-04-05,24.070000,24.070000,23.790001,23.930000,23.930000,14800
2021-04-06,24.100000,24.150000,23.940001,24.040001,24.040001,10500
2021-04-07,24.200001,24.200001,23.580000,23.590000,23.590000,23500
2021-04-08,23.760000,23.940001,23.760000,23.850000,23.850000,60500
2021-04-09,23.719999,23.850000,23.719999,23.830000,23.830000,14300
2021-04-12,23.760000,23.760000,23.510000,23.549999,23.549999,24100
2021-04-13,23.559999,24.006001,23.559999,23.990000,23.990000,9300
2021-04-14,24.070000,24.200001,23.680000,23.709999,23.709999,20100
2021-04-15,24.045000,24.045000,23.739000,23.850000,23.850000,9700
2021-04-16,24.049999,24.049999,23.719999,23.870001,23.870001,14600
2021-04-19,23.750000,23.879999,23.320000,23.469999,23.469999,20000
2021-04-20,23.379999,23.430000,22.969999,23.129999,23.129999,18800
2021-04-21,23.030001,23.650000,22.980000,23.610001,23.610001,16900
2021-04-22,23.780001,24.070000,23.719999,23.780001,23.780001,57000
2021-04-23,23.820000,24.209999,23.820000,24.120001,24.120001,12600
2021-04-26,24.340000,24.570000,24.200001,24.570000,24.570000,8900
2021-04-27,24.670000,24.670000,24.400000,24.420000,24.420000,8300
2021-04-28,24.400000,24.510000,24.360001,24.440001,24.440001,11700
2021-04-29,24.480000,24.480000,23.959999,24.125000,24.125000,10600
2021-04-30,23.809999,23.969999,23.723000,23.799999,23.799999,9100
2021-05-03,23.920000,23.920000,23.650000,23.670000,23.670000,4900
2021-05-04,23.309999,23.309999,22.850000,22.990000,22.990000,7800
2021-05-05,23.160000,23.170000,22.955000,23.040001,23.040001,8900
2021-05-06,22.500000,22.770000,22.420000,22.653999,22.653999,12500
2021-05-07,22.990000,23.070000,22.850000,22.924999,22.924999,9900
2021-05-10,22.629999,22.670000,22.250000,22.270000,22.270000,12100
2021-05-11,21.799999,22.420000,21.770000,22.410000,22.410000,9200
2021-05-12,22.160000,22.170000,21.559999,21.590000,21.590000,9400
2021-05-13,21.650000,21.650000,21.030001,21.341999,21.341999,17700
2021-05-14,21.629999,22.120001,21.629999,22.059999,22.059999,24500
2021-05-17,21.750000,21.910000,21.639999,21.908001,21.908001,8200
2021-05-18,21.620001,22.340000,21.620001,22.129999,22.129999,20200
2021-05-19,21.610001,22.000000,21.500000,21.934000,21.934000,11600
