Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,5.562500,5.234375,5.234375,2.191005,18400
1973-02-22,0.000000,5.328125,5.234375,5.281250,2.210626,31200
1973-02-23,0.000000,5.281250,5.062500,5.062500,2.119061,29600
1973-02-26,0.000000,5.093750,5.000000,5.000000,2.092902,21600
1973-02-27,0.000000,5.031250,4.953125,4.953125,2.073280,12800
1973-02-28,0.000000,4.953125,4.859375,4.937500,2.066740,44800
1973-03-01,0.000000,5.000000,4.953125,4.953125,2.073280,23200
1973-03-02,0.000000,4.984375,4.843750,4.921875,2.071702,52800
1973-03-05,0.000000,4.937500,4.906250,4.906250,2.065124,21600
1973-03-06,0.000000,4.828125,4.765625,4.796875,2.019087,18400
1973-03-07,0.000000,4.812500,4.625000,4.656250,1.959895,141600
1973-03-08,0.000000,4.750000,4.625000,4.687500,1.973048,40000
1973-03-09,0.000000,4.750000,4.687500,4.718750,1.986204,88000
1973-03-12,0.000000,4.734375,4.687500,4.687500,1.973048,46400
1973-03-13,0.000000,4.703125,4.656250,4.687500,1.973048,60000
1973-03-14,0.000000,4.687500,4.625000,4.656250,1.959895,103200
1973-03-15,0.000000,4.578125,4.375000,4.375000,1.841513,70400
1973-03-16,0.000000,4.296875,4.125000,4.281250,1.802051,141600
1973-03-19,0.000000,4.265625,4.187500,4.234375,1.782321,69600
1973-03-20,0.000000,4.203125,4.140625,4.203125,1.769167,72800
1973-03-21,0.000000,4.234375,4.156250,4.234375,1.782321,60000
1973-03-22,0.000000,4.281250,4.171875,4.281250,1.802051,82400
1973-03-23,0.000000,4.296875,4.250000,4.296875,1.808627,79200
1973-03-26,0.000000,4.328125,4.281250,4.296875,1.808627,51200
1973-03-27,0.000000,4.515625,4.296875,4.515625,1.900704,76000
1973-03-28,0.000000,4.687500,4.562500,4.640625,1.953318,70400
1973-03-29,0.000000,4.968750,4.671875,4.953125,2.084855,63200
1973-03-30,0.000000,4.953125,4.812500,4.906250,2.065124,40800
1973-04-02,0.000000,4.937500,4.828125,4.859375,2.045394,24000
1973-04-03,0.000000,4.859375,4.750000,4.828125,2.032240,49600
1973-04-04,0.000000,4.812500,4.640625,4.640625,1.953318,34400
1973-04-05,0.000000,4.625000,4.593750,4.625000,1.946743,68000
1973-04-06,0.000000,4.578125,4.343750,4.343750,1.828359,46400
1973-04-09,0.000000,4.390625,4.125000,4.265625,1.795474,360800
1973-04-10,0.000000,4.406250,4.296875,4.406250,1.854666,77600
1973-04-11,0.000000,4.671875,4.468750,4.671875,1.966473,132800
1973-04-12,0.000000,4.875000,4.687500,4.843750,2.038816,64800
1973-04-13,0.000000,4.890625,4.812500,4.812500,2.025664,18400
1973-04-16,0.000000,4.812500,4.656250,4.687500,1.973048,52800
1973-04-17,0.000000,4.703125,4.687500,4.687500,1.973048,8000
