Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,24.900000,24.900000,24.700001,24.719000,24.719000,3400
2020-10-22,25.559999,25.559999,25.540001,25.549999,25.549999,2100
2020-10-23,25.160000,25.350000,25.120001,25.330000,25.330000,29600
2020-10-26,24.850000,24.920000,24.290001,24.680000,24.680000,237300
2020-10-27,24.430000,24.540001,24.430000,24.457001,24.457001,1000
2020-10-28,24.129999,24.139999,23.650000,23.670000,23.670000,58200
2020-10-29,23.830000,24.219999,23.830000,24.120001,24.120001,200
2020-10-30,23.500000,23.846001,23.500000,23.846001,23.846001,2300
2020-11-02,23.811001,23.811001,23.811001,23.811001,23.811001,0
2020-11-03,24.219999,24.230000,24.150000,24.191000,24.191000,2000
2020-11-04,24.480000,24.480000,24.150000,24.160000,24.160000,39000
2020-11-05,24.570000,24.870001,24.450001,24.480000,24.480000,134900
2020-11-06,24.230000,24.230000,23.629999,23.650000,23.650000,22800
2020-11-09,24.969999,25.750000,24.969999,25.430000,25.430000,16700
2020-11-10,25.450001,26.350000,25.430000,26.270000,26.270000,278600
2020-11-11,26.340000,26.490000,26.230000,26.389999,26.389999,36400
2020-11-12,26.040001,26.280001,25.360001,25.670000,25.670000,304100
2020-11-13,26.090000,26.230000,26.030001,26.129999,26.129999,51200
2020-11-16,26.690001,27.230000,26.549999,26.870001,26.870001,412900
2020-11-17,26.639999,27.410000,26.430000,27.340000,27.340000,405500
2020-11-18,27.430000,27.850000,26.950001,26.959999,26.959999,525300
2020-11-19,26.940001,27.700001,26.840000,27.680000,27.680000,120900
2020-11-20,27.370001,27.660000,27.330000,27.500999,27.500999,19000
2020-11-23,28.480000,28.680000,28.430000,28.601999,28.601999,18100
2020-11-24,29.740000,29.930000,29.660000,29.712000,29.712000,62500
2020-11-25,29.420000,29.730000,29.330000,29.559999,29.559999,27600
2020-11-27,29.225000,29.225000,29.225000,29.225000,29.225000,0
2020-11-30,28.889999,28.889999,28.360001,28.361000,28.361000,23100
2020-12-01,28.830000,28.830000,28.350000,28.450001,28.450001,19100
2020-12-02,29.086000,29.086000,29.086000,29.086000,29.086000,100
2020-12-03,29.604000,29.604000,29.604000,29.604000,29.604000,0
2020-12-04,30.760000,30.760000,30.580000,30.664000,30.664000,1300
2020-12-07,30.180000,30.500000,29.930000,30.209999,30.209999,109400
2020-12-08,30.400000,30.458000,30.400000,30.458000,30.458000,10700
2020-12-09,30.430000,30.430000,30.049999,30.260000,30.260000,2300
2020-12-10,30.910000,30.980000,30.850000,30.969999,30.969999,24000
2020-12-11,30.770000,30.930000,30.730000,30.920000,30.920000,34900
2020-12-14,30.850000,30.850000,30.040001,30.139999,30.139999,13900
2020-12-15,30.780001,30.809999,30.690001,30.760000,30.760000,14700
2020-12-16,30.360001,30.420000,30.240000,30.280001,30.280001,17400
2020-12-17,30.440001,30.469999,29.940001,30.080000,30.080000,84200
2020-12-18,29.930000,30.139999,29.500000,29.650000,29.650000,511800
2020-12-21,28.709999,29.230000,28.709999,29.070000,29.070000,435700
2020-12-22,28.930000,28.930000,28.780001,28.790001,28.790001,10400
2020-12-23,28.940001,29.030001,28.940001,29.009001,29.009001,5100
2020-12-24,28.830000,28.854000,28.830000,28.854000,28.854000,1000
2020-12-28,28.860001,28.930000,28.440001,28.479000,28.479000,4500
2020-12-29,28.480000,28.490000,28.320000,28.403000,28.403000,17400
2020-12-30,28.370001,28.400000,28.323000,28.323000,28.323000,2200
2020-12-31,28.487000,28.487000,28.487000,28.487000,28.487000,0
2021-01-04,28.301001,28.301001,28.301001,28.301001,28.301001,0
2021-01-05,29.570000,29.770000,29.469999,29.472000,29.472000,2800
2021-01-06,29.770000,30.270000,29.770000,30.180000,30.180000,22600
2021-01-07,30.420000,30.721001,30.400000,30.721001,30.721001,700
2021-01-08,30.400000,30.400000,30.400000,30.400000,30.400000,0
2021-01-11,30.743999,30.743999,30.743999,30.743999,30.743999,100
2021-01-12,31.790001,31.790001,31.743999,31.743999,31.743999,100
2021-01-13,31.870001,31.885000,31.860001,31.885000,31.885000,13300
2021-01-14,32.169998,32.580002,32.169998,32.462002,32.462002,29500
2021-01-15,32.123001,32.123001,32.123001,32.123001,32.123001,0
2021-01-19,32.231998,32.231998,32.231998,32.231998,32.231998,0
2021-01-20,32.070000,32.070000,32.070000,32.070000,32.070000,100
2021-01-21,31.580000,31.660000,31.260000,31.528999,31.528999,3400
2021-01-22,30.910000,31.172001,30.889999,31.172001,31.172001,1300
2021-01-25,30.799999,30.990000,30.780001,30.980000,30.980000,800
2021-01-26,30.740000,30.740000,30.740000,30.740000,30.740000,1400
2021-01-27,29.964001,29.964001,29.964001,29.964001,29.964001,0
2021-01-28,30.445000,30.445000,30.445000,30.445000,30.445000,0
2021-01-29,30.068001,30.068001,30.068001,30.068001,30.068001,2600
2021-02-01,30.188999,30.188999,30.188999,30.188999,30.188999,2600
2021-02-02,30.465000,30.465000,30.465000,30.465000,30.465000,2600
2021-02-03,30.910000,30.910000,30.910000,30.910000,30.910000,0
2021-02-04,30.966999,30.966999,30.966999,30.966999,30.966999,0
2021-02-05,31.260000,31.260000,31.198999,31.198999,31.198999,1400
2021-02-08,31.490000,31.840000,31.490000,31.809000,31.809000,2400
2021-02-09,31.540001,31.540001,31.530001,31.535000,31.535000,200
2021-02-10,31.826000,31.826000,31.826000,31.826000,31.826000,100
2021-02-11,31.940001,32.090000,31.870001,31.870001,31.870001,4900
2021-02-12,31.889999,32.299999,31.889999,32.290001,32.290001,8100
2021-02-16,32.569000,32.569000,32.569000,32.569000,32.569000,100
2021-02-17,32.587002,32.587002,32.587002,32.587002,32.587002,100
2021-02-18,32.150002,32.150002,31.917000,31.917000,31.917000,300
2021-02-19,32.279999,32.279999,32.250000,32.250000,32.250000,400
2021-02-22,32.626999,32.626999,32.626999,32.626999,32.626999,500
2021-02-23,32.952999,32.952999,32.952999,32.952999,32.952999,500
2021-02-24,33.629002,33.629002,33.629002,33.629002,33.629002,0
2021-02-25,32.911999,32.911999,32.911999,32.911999,32.911999,0
2021-02-26,31.964001,31.964001,31.964001,31.964001,31.964001,500
2021-03-01,33.004002,33.004002,33.004002,33.004002,33.004002,100
2021-03-02,33.205002,33.205002,33.205002,33.205002,33.205002,500
2021-03-03,33.425999,33.425999,33.425999,33.425999,33.425999,0
2021-03-04,33.980999,33.980999,33.980999,33.980999,33.980999,500
2021-03-05,34.410000,34.410000,34.410000,34.410000,34.410000,500
2021-03-08,34.575001,34.575001,34.575001,34.575001,34.575001,500
2021-03-09,34.076000,34.076000,34.076000,34.076000,34.076000,0
2021-03-10,35.105000,35.105000,35.105000,35.105000,35.105000,0
2021-03-11,35.168999,35.168999,35.168999,35.168999,35.168999,100
2021-03-12,35.169998,35.464001,35.169998,35.464001,35.464001,1000
2021-03-15,35.150002,35.480000,35.060001,35.438000,35.438000,900
2021-03-16,34.823002,34.823002,34.823002,34.823002,34.823002,0
2021-03-17,34.750000,34.980000,34.750000,34.980000,34.980000,300
2021-03-18,33.841999,33.841999,33.841999,33.841999,33.841999,100
2021-03-19,34.216000,34.216000,34.216000,34.216000,34.216000,0
2021-03-22,34.220001,34.220001,34.220001,34.220001,34.220001,100
2021-03-23,33.460999,33.460999,33.460999,33.460999,33.460999,100
2021-03-24,33.962002,33.962002,33.962002,33.962002,33.962002,100
2021-03-25,34.195000,34.195000,34.195000,34.195000,34.195000,100
2021-03-26,34.540001,34.948002,34.540001,34.948002,34.948002,800
2021-03-29,34.674999,34.674999,34.674999,34.674999,34.674999,1500
2021-03-30,34.262001,34.262001,34.262001,34.262001,34.262001,1500
2021-03-31,34.430000,34.430000,34.410999,34.410999,34.410999,800
2021-04-01,34.743999,34.743999,34.743999,34.743999,34.743999,1300
2021-04-05,34.657001,34.657001,34.657001,34.657001,34.657001,1300
2021-04-06,34.755001,34.755001,34.755001,34.755001,34.755001,1300
2021-04-07,34.957001,34.957001,34.957001,34.957001,34.957001,0
2021-04-08,34.929001,34.929001,34.929001,34.929001,34.929001,0
2021-04-09,34.716000,34.716000,34.716000,34.716000,34.716000,1300
2021-04-12,34.631001,34.631001,34.631001,34.631001,34.631001,100
2021-04-13,34.706001,34.706001,34.706001,34.706001,34.706001,100
2021-04-14,35.050999,35.050999,35.050999,35.050999,35.050999,1300
2021-04-15,35.299000,35.299000,35.299000,35.299000,35.299000,1300
2021-04-16,35.030998,35.030998,35.030998,35.030998,35.030998,1300
2021-04-19,35.131001,35.131001,35.131001,35.131001,35.131001,0
