Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,10.000000,10.000000,10.000000,10.000000,10.000000,200
2021-04-20,10.000000,10.000000,10.000000,10.000000,10.000000,200
2021-04-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-04-22,10.000000,10.000000,10.000000,10.000000,10.000000,0
2021-04-23,9.742000,9.970000,9.710000,9.970000,9.970000,6700
2021-04-26,9.970000,9.970000,9.840000,9.840000,9.840000,1400
2021-04-27,9.970000,9.970000,9.882000,9.897000,9.897000,3700
2021-04-28,9.833000,9.833000,9.833000,9.833000,9.833000,200
2021-04-29,9.900000,9.900000,9.710000,9.730000,9.730000,25000
2021-04-30,9.715000,9.725000,9.715000,9.725000,9.725000,400
2021-05-03,9.740000,9.750000,9.710000,9.750000,9.750000,4900
2021-05-04,9.710000,9.830000,9.710000,9.830000,9.830000,2800
2021-05-05,9.750000,9.750000,9.750000,9.750000,9.750000,80100
2021-05-06,9.830000,9.830000,9.700000,9.720000,9.720000,2700
2021-05-07,9.850000,9.850000,9.700000,9.700000,9.700000,15100
2021-05-10,9.720000,9.720000,9.650000,9.707000,9.707000,4900
2021-05-11,9.720000,9.730000,9.690000,9.720000,9.720000,3400
2021-05-12,9.770000,9.770000,9.658000,9.658000,9.658000,800
2021-05-13,9.820000,9.820000,9.698000,9.720000,9.720000,1000
2021-05-14,9.695000,9.706000,9.695000,9.700000,9.700000,1100
2021-05-17,9.850000,9.850000,9.600000,9.600000,9.600000,500
2021-05-18,9.590000,9.900000,9.590000,9.600000,9.600000,73400
2021-05-19,9.730000,9.900000,9.730000,9.900000,9.900000,3600
2021-05-20,9.900000,9.900000,9.847000,9.847000,9.847000,1400
2021-05-21,9.880000,9.880000,9.800000,9.800000,9.800000,1200
2021-05-24,9.770000,9.770000,9.622000,9.629000,9.629000,500
2021-05-25,9.660000,9.760000,9.610000,9.670000,9.670000,213700
2021-05-26,9.700000,9.730000,9.659000,9.660000,9.660000,5800
2021-05-27,9.680000,9.722000,9.630000,9.680000,9.680000,4000
2021-05-28,9.770000,9.770000,9.630000,9.690000,9.690000,3900
